19.817621,-8.703562,0.000000
19.817621,-8.656345,0.000000
19.817621,-8.609127,0.000000
19.817621,-8.561909,0.000000
19.817621,-8.514690,0.000000
19.817621,-8.467472,0.000000
19.817621,-8.420254,0.000000
19.817621,-8.373035,0.000000
19.817621,-8.325819,0.000000
19.817621,-8.278601,0.000000
19.817621,-8.231382,0.000000
19.817621,-8.184164,0.000000
19.817621,-8.136946,0.000000
19.817621,-8.089727,0.000000
19.817621,-8.042509,0.000000
19.817621,-7.995291,0.000000
19.817621,-7.948074,0.000000
19.817621,-7.900856,0.000000
19.817621,-7.853638,0.000000
19.817621,-7.806419,0.000000
19.817621,-7.759201,0.000000
19.817621,-7.711983,0.000000
19.817621,-7.664764,0.000000
19.817621,-7.617548,0.000000
19.817621,-7.570330,0.000000
19.817621,-7.523111,0.000000
19.817621,-7.475893,0.000000
19.817621,-7.428675,0.000000
19.817621,-7.381456,0.000000
19.817621,-7.334238,0.000000
19.817621,-7.287022,0.000000
19.817621,-7.239803,0.000000
19.817621,-7.192585,0.000000
19.817621,-7.145367,0.000000
19.817621,-7.098148,0.000000
19.817621,-7.050930,0.000000
19.817621,-7.003712,0.000000
19.817621,-6.956495,0.000000
19.817621,-6.909277,0.000000
19.817621,-6.862059,0.000000
19.817621,-6.814840,0.000000
19.817621,-6.767622,0.000000
19.817621,-6.720404,0.000000
19.817621,-6.673185,0.000000
19.817621,-6.625969,0.000000
19.817621,-6.578751,0.000000
19.817621,-6.531532,0.000000
19.817621,-6.484314,0.000000
19.817621,-6.437096,0.000000
19.817621,-6.389877,0.000000
19.817621,-6.342659,0.000000
19.817621,-6.295441,0.000000
19.817621,-6.248224,0.000000
19.817621,-6.201006,0.000000
19.817621,-6.153788,0.000000
19.817621,-6.106569,0.000000
19.817621,-6.059351,0.000000
19.817621,-6.012133,0.000000
19.817621,-5.964914,0.000000
19.817621,-5.917698,0.000000
19.817621,-5.870480,0.000000
19.817621,-5.823261,0.000000
19.817621,-5.776043,0.000000
19.817621,-5.728825,0.000000
19.817621,-5.681606,0.000000
19.817621,-5.634388,0.000000
19.817621,-5.587172,0.000000
19.817621,-5.539953,0.000000
19.817621,-5.492735,0.000000
19.817621,-5.445517,0.000000
19.817621,-5.398298,0.000000
19.817621,-5.351080,0.000000
19.817621,-5.303862,0.000000
19.817621,-5.256645,0.000000
19.817621,-5.209427,0.000000
19.817621,-5.162209,0.000000
19.817621,-5.114990,0.000000
19.817621,-5.067772,0.000000
19.817621,-5.020554,0.000000
19.817621,-4.973335,0.000000
19.817621,-4.926119,0.000000
19.817621,-4.878901,0.000000
19.817621,-4.831682,0.000000
19.817621,-4.784464,0.000000
19.817621,-4.737246,0.000000
19.817621,-4.690027,0.000000
19.817621,-4.642809,0.000000
19.817621,-4.595591,0.000000
19.817621,-4.548374,0.000000
19.817621,-4.501156,0.000000
19.817621,-4.453938,0.000000
19.817621,-4.406719,0.000000
19.817621,-4.359501,0.000000
19.817621,-4.312283,0.000000
19.817621,-4.265064,0.000000
19.817621,-4.217848,0.000000
19.817621,-4.170630,0.000000
19.817621,-4.123411,0.000000
19.817621,-4.076193,0.000000
19.817621,-4.028975,0.000000
19.817621,-3.981756,0.000000
19.817621,-3.934538,0.000000
19.817621,-3.887321,0.000000
19.817621,-3.840103,0.000000
19.817621,-3.792885,0.000000
19.817621,-3.745667,0.000000
19.817621,-3.698448,0.000000
19.817621,-3.651230,0.000000
19.817621,-3.604012,0.000000
19.817621,-3.556795,0.000000
19.817621,-3.509577,0.000000
19.817621,-3.462358,0.000000
19.817621,-3.415140,0.000000
19.817621,-3.367922,0.000000
19.817621,-3.320704,0.000000
19.817621,-3.273485,0.000000
19.817621,-3.226267,0.000000
19.817621,-3.179050,0.000000
19.817621,-3.131832,0.000000
19.817621,-3.084614,0.000000
19.817621,-3.037395,0.000000
19.817621,-2.990177,0.000000
19.817621,-2.942959,0.000000
19.817621,-2.895741,0.000000
19.817621,-2.848524,0.000000
19.817621,-2.801306,0.000000
19.817621,-2.754087,0.000000
19.817621,-2.706869,0.000000
19.817621,-2.659651,0.000000
19.817621,-2.612432,0.000000
19.817621,-2.565214,0.000000
19.817621,-2.517998,0.000000
19.817621,-2.470779,0.000000
19.817621,-2.423561,0.000000
19.817621,-2.376343,0.000000
19.817621,-2.329124,0.000000
19.817621,-2.281906,0.000000
19.817621,-2.234688,0.000000
19.817621,-2.187471,0.000000
19.817621,-2.140253,0.000000
19.817621,-2.093035,0.000000
19.817621,-2.045816,0.000000
19.817621,-1.998598,0.000000
19.817621,-1.951380,0.000000
19.817621,-1.904161,0.000000
19.817621,-1.856945,0.000000
19.817621,-1.809727,0.000000
19.817621,-1.762508,0.000000
19.817621,-1.715290,0.000000
19.817621,-1.668072,0.000000
19.817621,-1.620853,0.000000
19.817621,-1.573635,0.000000
19.817621,-1.526417,0.000000
19.817621,-1.479200,0.000000
19.817621,-1.431982,0.000000
19.817621,-1.384764,0.000000
19.817621,-1.337545,0.000000
19.817621,-1.290327,0.000000
19.817621,-1.243109,0.000000
19.817621,-1.195890,0.000000
19.817621,-1.148674,0.000000
19.817621,-1.101456,0.000000
19.817621,-1.054237,0.000000
19.817621,-1.007019,0.000000
19.817621,-0.959801,0.000000
19.817621,-0.912582,0.000000
19.817621,-0.865364,0.000000
19.817621,-0.818148,0.000000
19.817621,-0.770929,0.000000
19.817621,-0.723711,0.000000
19.817621,-0.676493,0.000000
19.817621,-0.629274,0.000000
19.817621,-0.582056,0.000000
19.817621,-0.534838,0.000000
19.817621,-0.487621,0.000000
19.817621,-0.440403,0.000000
19.817621,-0.393185,0.000000
19.817621,-0.345966,0.000000
19.817621,-0.298748,0.000000
19.817621,-0.251530,0.000000
19.817621,-0.204311,0.000000
19.817621,-0.157095,0.000000
19.817621,-0.109877,0.000000
19.817621,-0.062658,0.000000
19.817621,-0.015440,0.000000
19.817621,0.031778,0.000000
19.817621,0.078997,0.000000
19.817621,0.126215,0.000000
19.817621,0.173433,0.000000
19.817621,0.220650,0.000000
19.817621,0.267868,0.000000
19.817621,0.315086,0.000000
19.817621,0.362305,0.000000
19.817621,0.409523,0.000000
19.817621,0.456741,0.000000
19.817621,0.503960,0.000000
19.817621,0.551176,0.000000
19.817621,0.598394,0.000000
19.817621,0.645613,0.000000
19.817621,0.692831,0.000000
19.817621,0.740049,0.000000
19.817621,0.787268,0.000000
19.817621,0.834486,0.000000
19.817621,0.881702,0.000000
19.817621,0.928921,0.000000
19.817621,0.976139,0.000000
19.817621,1.023357,0.000000
19.817621,1.070576,0.000000
19.817621,1.117794,0.000000
19.817621,1.165012,0.000000
19.817621,1.212229,0.000000
19.817621,1.259447,0.000000
19.817621,1.306665,0.000000
19.817621,1.353884,0.000000
19.817621,1.401102,0.000000
19.817621,1.448320,0.000000
19.817621,1.495539,0.000000
19.817621,1.542757,0.000000
19.817621,1.589973,0.000000
19.817621,1.637192,0.000000
19.817621,1.684410,0.000000
19.817621,1.731628,0.000000
19.817621,1.778847,0.000000
19.817621,1.826065,0.000000
19.817621,1.873283,0.000000
19.817621,1.920500,0.000000
19.817621,1.967718,0.000000
19.817621,2.014936,0.000000
19.817621,2.062155,0.000000
19.817621,2.109373,0.000000
19.817621,2.156591,0.000000
19.817621,2.203810,0.000000
19.817621,2.251026,0.000000
19.817621,2.298244,0.000000
19.817621,2.345463,0.000000
19.817621,2.392681,0.000000
19.817621,2.439899,0.000000
19.817621,2.487118,0.000000
19.817621,2.534336,0.000000
19.817621,2.581553,0.000000
19.817621,2.628771,0.000000
19.817621,2.675989,0.000000
19.817621,2.723207,0.000000
19.817621,2.770426,0.000000
19.817621,2.817644,0.000000
19.817621,2.864862,0.000000
19.817621,2.912079,0.000000
19.817621,2.959297,0.000000
19.817621,3.006516,0.000000
19.817621,3.053734,0.000000
19.817621,3.100952,0.000000
19.817621,3.148170,0.000000
19.817621,3.195389,0.000000
19.817621,3.242607,0.000000
19.817621,3.289824,0.000000
19.817621,3.337042,0.000000
19.817621,3.384260,0.000000
19.817621,3.431479,0.000000
19.817621,3.478697,0.000000
19.817621,3.525915,0.000000
19.817621,3.573133,0.000000
19.817621,3.620350,0.000000
19.817621,3.667568,0.000000
19.817621,3.714787,0.000000
19.817621,3.762005,0.000000
19.817621,3.809223,0.000000
19.817621,3.856441,0.000000
19.817621,3.903660,0.000000
19.817621,3.950876,0.000000
19.817621,3.998095,0.000000
19.817621,4.045313,0.000000
19.817621,4.092531,0.000000
19.817621,4.139750,0.000000
19.817621,4.186968,0.000000
19.817621,4.234186,0.000000
19.817621,4.281403,0.000000
19.817621,4.328621,0.000000
19.817621,4.375839,0.000000
19.817621,4.423058,0.000000
19.817621,4.470276,0.000000
19.817621,4.517494,0.000000
19.817621,4.564713,0.000000
19.817621,4.611929,0.000000
19.817621,4.659147,0.000000
19.817621,4.706366,0.000000
19.817621,4.753584,0.000000
19.817621,4.800802,0.000000
19.817621,4.848021,0.000000
19.817621,4.895239,0.000000
19.817621,4.942457,0.000000
19.817621,4.989674,0.000000
19.817621,5.036892,0.000000
19.817621,5.084110,0.000000
19.817621,5.131329,0.000000
19.817621,5.178547,0.000000
19.817621,5.225765,0.000000
19.817621,5.272984,0.000000
19.817621,5.320200,0.000000
19.817621,5.367418,0.000000
19.817621,5.414637,0.000000
19.817621,5.461855,0.000000
19.817621,5.509073,0.000000
19.817621,5.556292,0.000000
19.817621,5.603510,0.000000
19.817621,5.650726,0.000000
19.817621,5.697945,0.000000
19.817621,5.745163,0.000000
19.817621,5.792381,0.000000
19.817621,5.839600,0.000000
19.817621,5.886818,0.000000
19.817621,5.934036,0.000000
19.817621,5.981253,0.000000
19.817621,6.028471,0.000000
19.817621,6.075689,0.000000
19.864840,-9.931232,0.000000
19.864840,-9.884014,0.000000
19.864840,-9.836796,0.000000
19.864840,-9.789577,0.000000
19.864840,-9.742359,0.000000
19.864840,-9.695141,0.000000
19.864840,-9.647924,0.000000
19.864840,-9.600706,0.000000
19.864840,-9.553488,0.000000
19.864840,-9.506269,0.000000
19.864840,-9.459051,0.000000
19.864840,-9.411833,0.000000
19.864840,-9.364614,0.000000
19.864840,-9.317398,0.000000
19.864840,-9.270180,0.000000
19.864840,-9.222961,0.000000
19.864840,-9.175743,0.000000
19.864840,-9.128525,0.000000
19.864840,-9.081306,0.000000
19.864840,-9.034088,0.000000
19.864840,-8.986872,0.000000
19.864840,-8.939653,0.000000
19.864840,-8.892435,0.000000
19.864840,-8.845217,0.000000
19.864840,-8.797998,0.000000
19.864840,-8.750780,0.000000
19.864840,-8.703562,0.000000
19.864840,-8.656345,0.000000
19.864840,-8.609127,0.000000
19.864840,-8.561909,0.000000
19.864840,-8.514690,0.000000
19.864840,-8.467472,0.000000
19.864840,-8.420254,0.000000
19.864840,-8.373035,0.000000
19.864840,-8.325819,0.000000
19.864840,-8.278601,0.000000
19.864840,-8.231382,0.000000
19.864840,-8.184164,0.000000
19.864840,-8.136946,0.000000
19.864840,-8.089727,0.000000
19.864840,-8.042509,0.000000
19.864840,-7.995291,0.000000
19.864840,-7.948074,0.000000
19.864840,-7.900856,0.000000
19.864840,-7.853638,0.000000
19.864840,-7.806419,0.000000
19.864840,-7.759201,0.000000
19.864840,-7.711983,0.000000
19.864840,-7.664764,0.000000
19.864840,-7.617548,0.000000
19.864840,-7.570330,0.000000
19.864840,-7.523111,0.000000
19.864840,-7.475893,0.000000
19.864840,-7.428675,0.000000
19.864840,-7.381456,0.000000
19.864840,-7.334238,0.000000
19.864840,-7.287022,0.000000
19.864840,-7.239803,0.000000
19.864840,-7.192585,0.000000
19.864840,-7.145367,0.000000
19.864840,-7.098148,0.000000
19.864840,-7.050930,0.000000
19.864840,-7.003712,0.000000
19.864840,-6.956495,0.000000
19.864840,-6.909277,0.000000
19.864840,-6.862059,0.000000
19.864840,-6.814840,0.000000
19.864840,-6.767622,0.000000
19.864840,-6.720404,0.000000
19.864840,-6.673185,0.000000
19.864840,-6.625969,0.000000
19.864840,-6.578751,0.000000
19.864840,-6.531532,0.000000
19.864840,-6.484314,0.000000
19.864840,-6.437096,0.000000
19.864840,-6.389877,0.000000
19.864840,-6.342659,0.000000
19.864840,-6.295441,0.000000
19.864840,-6.248224,0.000000
19.864840,-6.201006,0.000000
19.864840,-6.153788,0.000000
19.864840,-6.106569,0.000000
19.864840,-6.059351,0.000000
19.864840,-6.012133,0.000000
19.864840,-5.964914,0.000000
19.864840,-5.917698,0.000000
19.864840,-5.870480,0.000000
19.864840,-5.823261,0.000000
19.864840,-5.776043,0.000000
19.864840,-5.728825,0.000000
19.864840,-5.681606,0.000000
19.864840,-5.634388,0.000000
19.864840,-5.587172,0.000000
19.864840,-5.539953,0.000000
19.864840,-5.492735,0.000000
19.864840,-5.445517,0.000000
19.864840,-5.398298,0.000000
19.864840,-5.351080,0.000000
19.864840,-5.303862,0.000000
19.864840,-5.256645,0.000000
19.864840,-5.209427,0.000000
19.864840,-5.162209,0.000000
19.864840,-5.114990,0.000000
19.864840,-5.067772,0.000000
19.864840,-5.020554,0.000000
19.864840,-4.973335,0.000000
19.864840,-4.926119,0.000000
19.864840,-4.878901,0.000000
19.864840,-4.831682,0.000000
19.864840,-4.784464,0.000000
19.864840,-4.737246,0.000000
19.864840,-4.690027,0.000000
19.864840,-4.642809,0.000000
19.864840,-4.595591,0.000000
19.864840,-4.548374,0.000000
19.864840,-4.501156,0.000000
19.864840,-4.453938,0.000000
19.864840,-4.406719,0.000000
19.864840,-4.359501,0.000000
19.864840,-4.312283,0.000000
19.864840,-4.265064,0.000000
19.864840,-4.217848,0.000000
19.864840,-4.170630,0.000000
19.864840,-4.123411,0.000000
19.864840,-4.076193,0.000000
19.864840,-4.028975,0.000000
19.864840,-3.981756,0.000000
19.864840,-3.934538,0.000000
19.864840,-3.887321,0.000000
19.864840,-3.840103,0.000000
19.864840,-3.792885,0.000000
19.864840,-3.745667,0.000000
19.864840,-3.698448,0.000000
19.864840,-3.651230,0.000000
19.864840,-3.604012,0.000000
19.864840,-3.556795,0.000000
19.864840,-3.509577,0.000000
19.864840,-3.462358,0.000000
19.864840,-3.415140,0.000000
19.864840,-3.367922,0.000000
19.864840,-3.320704,0.000000
19.864840,-3.273485,0.000000
19.864840,-3.226267,0.000000
19.864840,-3.179050,0.000000
19.864840,-3.131832,0.000000
19.864840,-3.084614,0.000000
19.864840,-3.037395,0.000000
19.864840,-2.990177,0.000000
19.864840,-2.942959,0.000000
19.864840,-2.895741,0.000000
19.864840,-2.848524,0.000000
19.864840,-2.801306,0.000000
19.864840,-2.754087,0.000000
19.864840,-2.706869,0.000000
19.864840,-2.659651,0.000000
19.864840,-2.612432,0.000000
19.864840,-2.565214,0.000000
19.864840,-2.517998,0.000000
19.864840,-2.470779,0.000000
19.864840,-2.423561,0.000000
19.864840,-2.376343,0.000000
19.864840,-2.329124,0.000000
19.864840,-2.281906,0.000000
19.864840,-2.234688,0.000000
19.864840,-2.187471,0.000000
19.864840,-2.140253,0.000000
19.864840,-2.093035,0.000000
19.864840,-2.045816,0.000000
19.864840,-1.998598,0.000000
19.864840,-1.951380,0.000000
19.864840,-1.904161,0.000000
19.864840,-1.856945,0.000000
19.864840,-1.809727,0.000000
19.864840,-1.762508,0.000000
19.864840,-1.715290,0.000000
19.864840,-1.668072,0.000000
19.864840,-1.620853,0.000000
19.864840,-1.573635,0.000000
19.864840,-1.526417,0.000000
19.864840,-1.479200,0.000000
19.864840,-1.431982,0.000000
19.864840,-1.384764,0.000000
19.864840,-1.337545,0.000000
19.864840,-1.290327,0.000000
19.864840,-1.243109,0.000000
19.864840,-1.195890,0.000000
19.864840,-1.148674,0.000000
19.864840,-1.101456,0.000000
19.864840,-1.054237,0.000000
19.864840,-1.007019,0.000000
19.864840,-0.959801,0.000000
19.864840,-0.912582,0.000000
19.864840,-0.865364,0.000000
19.864840,-0.818148,0.000000
19.864840,-0.770929,0.000000
19.864840,-0.723711,0.000000
19.864840,-0.676493,0.000000
19.864840,-0.629274,0.000000
19.864840,-0.582056,0.000000
19.864840,-0.534838,0.000000
19.864840,-0.487621,0.000000
19.864840,-0.440403,0.000000
19.864840,-0.393185,0.000000
19.864840,-0.345966,0.000000
19.864840,-0.298748,0.000000
19.864840,-0.251530,0.000000
19.864840,-0.204311,0.000000
19.864840,-0.157095,0.000000
19.864840,-0.109877,0.000000
19.864840,-0.062658,0.000000
19.864840,-0.015440,0.000000
19.864840,0.031778,0.000000
19.864840,0.078997,0.000000
19.864840,0.126215,0.000000
19.864840,0.173433,0.000000
19.864840,0.220650,0.000000
19.864840,0.267868,0.000000
19.864840,0.315086,0.000000
19.864840,0.362305,0.000000
19.864840,0.409523,0.000000
19.864840,0.456741,0.000000
19.864840,0.503960,0.000000
19.864840,0.551176,0.000000
19.864840,0.598394,0.000000
19.864840,0.645613,0.000000
19.864840,0.692831,0.000000
19.864840,0.740049,0.000000
19.864840,0.787268,0.000000
19.864840,0.834486,0.000000
19.864840,0.881702,0.000000
19.864840,0.928921,0.000000
19.864840,0.976139,0.000000
19.864840,1.023357,0.000000
19.864840,1.070576,0.000000
19.864840,1.117794,0.000000
19.864840,1.165012,0.000000
19.864840,1.212229,0.000000
19.864840,1.259447,0.000000
19.864840,1.306665,0.000000
19.864840,1.353884,0.000000
19.864840,1.401102,0.000000
19.864840,1.448320,0.000000
19.864840,1.495539,0.000000
19.864840,1.542757,0.000000
19.864840,1.589973,0.000000
19.864840,1.637192,0.000000
19.864840,1.684410,0.000000
19.864840,1.731628,0.000000
19.864840,1.778847,0.000000
19.864840,1.826065,0.000000
19.864840,1.873283,0.000000
19.864840,1.920500,0.000000
19.864840,1.967718,0.000000
19.864840,2.014936,0.000000
19.864840,2.062155,0.000000
19.864840,2.109373,0.000000
19.864840,2.156591,0.000000
19.864840,2.203810,0.000000
19.864840,2.251026,0.000000
19.864840,2.298244,0.000000
19.864840,2.345463,0.000000
19.864840,2.392681,0.000000
19.864840,2.439899,0.000000
19.864840,2.487118,0.000000
19.864840,2.534336,0.000000
19.864840,2.581553,0.000000
19.864840,2.628771,0.000000
19.864840,2.675989,0.000000
19.864840,2.723207,0.000000
19.864840,2.770426,0.000000
19.864840,2.817644,0.000000
19.864840,2.864862,0.000000
19.864840,2.912079,0.000000
19.864840,2.959297,0.000000
19.864840,3.006516,0.000000
19.864840,3.053734,0.000000
19.864840,3.100952,0.000000
19.864840,3.148170,0.000000
19.864840,3.195389,0.000000
19.864840,3.242607,0.000000
19.864840,3.289824,0.000000
19.864840,3.337042,0.000000
19.864840,3.384260,0.000000
19.864840,3.431479,0.000000
19.864840,3.478697,0.000000
19.864840,3.525915,0.000000
19.864840,3.573133,0.000000
19.864840,3.620350,0.000000
19.864840,3.667568,0.000000
19.864840,3.714787,0.000000
19.864840,3.762005,0.000000
19.864840,3.809223,0.000000
19.864840,3.856441,0.000000
19.864840,3.903660,0.000000
19.864840,3.950876,0.000000
19.864840,3.998095,0.000000
19.864840,4.045313,0.000000
19.864840,4.092531,0.000000
19.864840,4.139750,0.000000
19.864840,4.186968,0.000000
19.864840,4.234186,0.000000
19.864840,4.281403,0.000000
19.864840,4.328621,0.000000
19.864840,4.375839,0.000000
19.864840,4.423058,0.000000
19.864840,4.470276,0.000000
19.864840,4.517494,0.000000
19.864840,4.564713,0.000000
19.864840,4.611929,0.000000
19.864840,4.659147,0.000000
19.864840,4.706366,0.000000
19.864840,4.753584,0.000000
19.864840,4.800802,0.000000
19.864840,4.848021,0.000000
19.864840,4.895239,0.000000
19.864840,4.942457,0.000000
19.864840,4.989674,0.000000
19.864840,5.036892,0.000000
19.864840,5.084110,0.000000
19.864840,5.131329,0.000000
19.864840,5.178547,0.000000
19.864840,5.225765,0.000000
19.864840,5.272984,0.000000
19.864840,5.320200,0.000000
19.864840,5.367418,0.000000
19.864840,5.414637,0.000000
19.864840,5.461855,0.000000
19.864840,5.509073,0.000000
19.864840,5.556292,0.000000
19.864840,5.603510,0.000000
19.864840,5.650726,0.000000
19.864840,5.697945,0.000000
19.864840,5.745163,0.000000
19.864840,5.792381,0.000000
19.864840,5.839600,0.000000
19.864840,5.886818,0.000000
19.864840,5.934036,0.000000
19.864840,5.981253,0.000000
19.864840,6.028471,0.000000
19.864840,6.075689,0.000000
19.912058,-9.931232,0.000000
19.912058,-9.884014,0.000000
19.912058,-9.836796,0.000000
19.912058,-9.789577,0.000000
19.912058,-9.742359,0.000000
19.912058,-9.695141,0.000000
19.912058,-9.647924,0.000000
19.912058,-9.600706,0.000000
19.912058,-9.553488,0.000000
19.912058,-9.506269,0.000000
19.912058,-9.459051,0.000000
19.912058,-9.411833,0.000000
19.912058,-9.364614,0.000000
19.912058,-9.317398,0.000000
19.912058,-9.270180,0.000000
19.912058,-9.222961,0.000000
19.912058,-9.175743,0.000000
19.912058,-9.128525,0.000000
19.912058,-9.081306,0.000000
19.912058,-9.034088,0.000000
19.912058,-8.986872,0.000000
19.912058,-8.939653,0.000000
